0.000001380434	0.00000000000004118551
0.000001412599	0.0000000000000393313
0.000001445512	0.00000000000003756057
0.000001479192	0.0000000000000358696
0.000001513658	0.00000000000003425473
0.000001548927	0.00000000000003271254
0.000001585016	0.00000000000003123982
0.000001621947	0.00000000000002983338
0.000001659738	0.00000000000002849028
0.00000169841	0.00000000000002720764
0.000001737983	0.00000000000002598272
0.000001778478	0.00000000000002481298
0.000001819917	0.00000000000002369587
0.000001862321	0.00000000000002262908
0.000001905712	0.00000000000002161032
0.000001950116	0.00000000000002063741
0.000001995554	0.00000000000001970829
0.00000204205	0.00000000000001882102
0.00000208963	0.00000000000001797369
0.000002138318	0.0000000000000171645
0.000002188141	0.00000000000001639175
0.000002239125	0.00000000000001565379
0.000002291296	0.00000000000001494904
0.000002344684	0.00000000000001427602
0.000002399315	0.00000000000001363331
0.000002455219	0.00000000000001301954
0.000002512425	0.00000000000001243339
0.000002570965	0.00000000000001187363
0.000002630868	0.00000000000001133908
0.000002692168	0.00000000000001082858
0.000002754895	0.00000000000001034108
0.000002819084	9.875514E-015
0.000002884769	9.430916E-015
0.000002951984	9.006333E-015
0.000003020765	8.60086E-015
0.000003091149	8.213644E-015
0.000003163173	7.843864E-015
0.000003236875	7.490728E-015
0.000003312294	7.153494E-015
0.00000338947	6.83144E-015
0.000003468444	6.523886E-015
0.00000354926	6.230176E-015
0.000003631957	5.94969E-015
0.000003716582	5.681832E-015
0.000003803178	5.426034E-015
0.000003891793	5.181751E-015
0.000003982471	4.948466E-015
0.000004075263	4.725683E-015
0.000004170217	4.51293E-015
0.000004267382	4.309757E-015
0.000004366812	4.115729E-015
0.000004468559	3.930436E-015
0.000004572677	3.753486E-015
0.00000467922	3.584503E-015
0.000004788246	3.423126E-015
0.000004899812	3.269016E-015
0.000005013978	3.121843E-015
0.000005130803	2.981296E-015
0.000005250351	2.847077E-015
0.000005372684	2.7189E-015
0.000005497867	2.596494E-015
0.000005625968	2.479599E-015
0.000005757053	2.367966E-015
0.000005891192	2.261359E-015
0.000006028457	2.159551E-015
0.00000616892	2.062327E-015
0.000006312656	1.96948E-015
0.000006459741	1.880813E-015
0.000006610253	1.796138E-015
0.000006764272	1.715275E-015
0.000006921879	1.638052E-015
0.000007083159	1.564306E-015
0.000007248196	1.493881E-015
0.00000741708	1.426625E-015
0.000007589898	1.362398E-015
0.000007766742	1.301062E-015
0.000007947707	1.242488E-015
0.000008132889	1.18655E-015
0.000008322385	1.133131E-015
0.000008516297	1.082117E-015
0.000008714726	1.0334E-015
0.00000891778	9.868754E-016
0.000009125564	9.424457E-016
0.00000933819	9.000164E-016
0.000009555773	8.596516E-016
0.000009778423	8.203796E-016
0.00001000626	7.8421E-016
0.0000102394	7.48729E-016
0.00001047798	7.150519E-016
0.00001072212	6.826616E-016
0.00001097194	6.51961E-016
0.00001122759	6.228491E-016
0.00001148919	5.944378E-016
0.00001175689	5.677198E-016
0.00001203082	5.424234E-016
0.00001231114	5.178527E-016
0.00001259799	4.945224E-016
0.00001289153	4.722685E-016
0.0000131919	4.509176E-016
0.00001349927	4.307189E-016
0.0000138138	4.112541E-016
0.00001413566	3.927505E-016
0.00001446503	3.750364E-016
0.00001480206	3.582161E-016
0.00001514695	3.42031E-016
0.00001549987	3.266847E-016
0.00001586102	3.119744E-016
0.00001623058	2.978757E-016
0.00001660876	2.845108E-016
0.00001699574	2.716874E-016
0.00001739173	2.59465E-016
0.00001779696	2.477797E-016
0.00001821163	2.366199E-016
0.00001863597	2.259827E-016
0.00001907018	2.158126E-016
0.00001951452	2.060941E-016
0.00001996921	1.968119E-016
0.00002043449	1.879505E-016
0.00002091061	1.794902E-016
0.00002139783	1.714096E-016
0.0000218964	1.636955E-016
0.00002240659	1.56326E-016
0.00002292866	1.492898E-016
0.0000234629	1.425682E-016
0.00002400958	1.361489E-016
0.000024569	1.300159E-016
0.00002514147	1.241636E-016
0.00002572726	1.185755E-016
0.00002632671	1.132354E-016
0.00002694012	1.081372E-016
0.00002756782	1.032693E-016
0.00002821015	9.861999E-017
0.00002886745	9.417898E-017
0.00002954006	8.994035E-017
0.00003022834	8.58904E-017
0.00003093267	8.202404E-017
0.0000316534	7.83308E-017
0.00003239092	7.480423E-017
0.00003314563	7.143698E-017
0.00003391792	6.82204E-017
0.00003470821	6.514956E-017
0.00003551691	6.221652E-017
0.00003634445	5.941521E-017
0.00003719128	5.674042E-017
0.00003805783	5.418604E-017
0.00003894459	5.174658E-017
0.00003985199	4.941688E-017
0.00004078054	4.719209E-017
0.00004173073	4.506742E-017
0.00004270306	4.303854E-017
0.00004369804	4.110085E-017
0.00004471621	3.925047E-017
0.00004575809	3.748345E-017
0.00004682425	3.579589E-017
0.00004791526	3.418436E-017
0.00004903169	3.264534E-017
0.00005017412	3.117569E-017
0.00005134318	2.977207E-017
0.00005253948	2.843176E-017
0.00005376365	2.715171E-017
0.00005501634	2.592932E-017
0.00005629822	2.476199E-017
0.00005760997	2.364719E-017
0.00005895228	2.258256E-017
0.00006032587	2.156589E-017
0.00006173146	2.059497E-017
0.0000631698	1.966777E-017
0.00006464166	1.878232E-017
0.00006614781	1.793673E-017
0.00006768906	1.71292E-017
0.00006926621	1.635804E-017
0.00007088012	1.562159E-017
0.00007253162	1.491829E-017
0.0000742216	1.424666E-017
0.00007595097	1.360527E-017
0.00007772063	1.299274E-017
0.00007953152	1.240781E-017
0.00008138461	1.18492E-017
0.00008328086	1.131574E-017
0.00008522131	1.08063E-017
0.00008720696	1.031979E-017
0.00008923889	9.855182E-018
0.00009131815	9.411496E-018
0.00009344587	8.987782E-018
0.0000956232	8.583139E-018
0.00009785113	8.196733E-018
0.0001001311	7.827708E-018
0.0001024642	7.475293E-018
0.0001048516	7.138752E-018
0.0001072946	6.817361E-018
0.0001097946	6.510434E-018
0.0001123528	6.21733E-018
0.0001149706	5.937418E-018
0.0001176494	5.670109E-018
0.0001203907	5.414835E-018
0.0001231958	5.171057E-018
0.0001260662	4.938253E-018
0.0001290035	4.715928E-018
0.0001320094	4.503608E-018
0.0001350852	4.300853E-018
0.0001382326	4.107225E-018
0.0001414535	3.922312E-018
0.0001447493	3.745727E-018
0.000148122	3.57709E-018
0.0001515732	3.416047E-018
0.0001551049	3.262253E-018
0.0001587189	3.115381E-018
0.000162417	2.975126E-018
0.0001662013	2.841182E-018
0.0001700738	2.713268E-018
0.0001740365	2.591114E-018
0.0001780916	2.474459E-018
0.0001822411	2.363057E-018
0.0001864874	2.25667E-018
0.0001908325	2.155072E-018
0.0001952788	2.05805E-018
0.0001998289	1.965394E-018
0.0002044849	1.876911E-018
0.0002092493	1.792411E-018
0.0002141249	1.711715E-018
0.000219114	1.634652E-018
0.0002242193	1.56106E-018
0.0002294437	1.49078E-018
0.0002347897	1.423664E-018
0.0002402603	1.35957E-018
0.0002458584	1.298362E-018
0.0002515869	1.239909E-018
0.0002574488	1.18409E-018
0.0002634474	1.130782E-018
0.0002695858	1.079875E-018
0.0002758671	1.03126E-018
0.0002822948	9.848331E-019
0.0002888722	9.404977E-019
0.000295603	8.98158E-019
0.0003024905	8.577248E-019
0.0003095385	8.191122E-019
0.0003167508	7.82238E-019
0.0003241311	7.470243E-019
0.0003316833	7.133965E-019
0.0003394115	6.812827E-019
0.0003473199	6.50615E-019
0.0003554124	6.213282E-019
0.0003636935	5.933606E-019
0.0003721676	5.666522E-019
0.0003808391	5.411467E-019
0.0003897126	5.167901E-019
0.0003987929	4.935302E-019
0.0004080848	4.713179E-019
0.0004175932	4.501063E-019
0.0004273231	4.2985E-019
0.0004372798	4.105062E-019
0.0004474684	3.920337E-019
0.0004578944	3.743936E-019
0.0004685633	3.575482E-019
0.0004794809	3.414617E-019
0.0004906528	3.261002E-019
0.0005020849	3.114309E-019
0.0005137835	2.974228E-019
0.0005257547	2.84046E-019
0.0005380048	2.712723E-019
0.0005505403	2.590744E-019
0.0005633679	2.474266E-019
0.0005764943	2.36304E-019
0.0005899266	2.256832E-019
0.0006036719	2.155415E-019
0.0006177375	2.058573E-019
0.0006321308	1.966103E-019
0.0006468595	1.877806E-019
0.0006619313	1.793497E-019
0.0006773543	1.712996E-019
0.0006931367	1.636132E-019
0.0007092867	1.562742E-019
0.0007258131	1.49267E-019
0.0007427246	1.425768E-019
0.0007600301	1.361893E-019
0.0007777387	1.300911E-019
0.00079586	1.24269E-019
0.0008144035	1.187109E-019
0.0008333792	1.134049E-019
0.0008527969	1.083397E-019
0.0008726671	1.035045E-019
0.0008930002	9.888925E-020
0.0009138071	9.448397E-020
0.0009350988	9.027935E-020
0.0009568866	8.626649E-020
0.0009791821	8.243682E-020
0.001001997	7.87823E-020
0.001025344	7.529497E-020
0.001049234	7.196772E-020
0.001073681	6.879322E-020
0.001098698	6.576495E-020
0.001124298	6.28762E-020
0.001150493	6.012111E-020
0.0011773	5.749364E-020
0.001204731	5.498822E-020
0.001232802	5.259953E-020
0.001261526	5.032261E-020
0.00129092	4.815238E-020
0.001320997	4.608445E-020
0.001351777	4.411419E-020
0.001383273	4.223757E-020
0.001415504	4.045043E-020
0.001448485	3.8749E-020
0.001482235	3.712963E-020
0.001516771	3.558883E-020
0.001552112	3.412323E-020
0.001588276	3.272972E-020
0.001625282	3.140523E-020
0.001663152	3.014687E-020
0.001701904	2.895186E-020
0.001741557	2.78176E-020
0.001782136	2.674151E-020
0.00182366	2.57212E-020
0.00186615	2.475438E-020
0.001909632	2.383879E-020
0.001954126	2.297231E-020
0.001999657	2.215291E-020
0.00204625	2.137863E-020
0.002093928	2.064757E-020
0.002142716	1.995793E-020
0.002192641	1.930794E-020
0.00224373	1.86959E-020
0.002296009	1.812019E-020
0.002349506	1.75792E-020
0.002404249	1.707141E-020
0.002460268	1.659532E-020
0.002517593	1.614947E-020
0.002576253	1.573247E-020
0.002636279	1.534294E-020
0.002697704	1.497955E-020
0.002760561	1.464101E-020
0.002824882	1.432606E-020
0.002890701	1.403347E-020
0.002958055	1.376208E-020
0.003026978	1.351073E-020
0.003097506	1.327832E-020
0.003169678	1.306377E-020
0.003243532	1.286607E-020
0.003319106	1.268422E-020
0.003396441	1.251727E-020
0.003475578	1.236432E-020
0.003556559	1.222451E-020
0.003639427	1.209701E-020
0.003724226	1.198105E-020
0.003811	1.187588E-020
0.003899796	1.178083E-020
0.003990661	1.169522E-020
0.004083644	1.161846E-020
0.004178793	1.154996E-020
0.004276159	1.148921E-020
0.004375793	1.143569E-020
0.004477749	1.138897E-020
0.00458208	1.13486E-020
0.004688843	1.131422E-020
0.004798093	1.128546E-020
0.004909889	1.1262E-020
0.005024289	1.124354E-020
0.005141355	1.122984E-020
0.005261149	1.122064E-020
0.005383733	1.121574E-020
0.005509175	1.121496E-020
0.005637538	1.121813E-020
0.005768893	1.122512E-020
0.005903308	1.123581E-020
0.006040855	1.125011E-020
0.006181607	1.126794E-020
0.006325639	1.128925E-020
0.006473025	1.1314E-020
0.006623848	1.134218E-020
0.006778182	1.137378E-020
0.006936115	1.140883E-020
0.007097726	1.144735E-020
0.007263103	1.148941E-020
0.007432333	1.153507E-020
0.007605507	1.158443E-020
0.007782715	1.163759E-020
0.007964053	1.169467E-020
0.008149615	1.175582E-020
0.008339501	1.182121E-020
0.008533811	1.189102E-020
0.008732649	1.196545E-020
0.00893612	1.204474E-020
0.009144331	1.212914E-020
0.009357394	1.221894E-020
0.009575422	1.231443E-020
0.00979853	1.241597E-020
0.01002684	1.252391E-020
0.01026046	1.263868E-020
0.01049953	1.276072E-020
0.01074416	1.289051E-020
0.01099451	1.302859E-020
0.01125068	1.317555E-020
0.01151282	1.333204E-020
0.01178107	1.349877E-020
0.01205557	1.367651E-020
0.01233647	1.386613E-020
0.0126239	1.406855E-020
0.01291804	1.428483E-020
0.01321903	1.451612E-020
0.01352703	1.476369E-020
0.01384222	1.502894E-020
0.01416473	1.531344E-020
0.01449477	1.561892E-020
0.0148325	1.594732E-020
0.0151781	1.630079E-020
0.01553175	1.668172E-020
0.01589364	1.70928E-020
0.01626396	1.753702E-020
0.01664291	1.801773E-020
0.01703069	1.853865E-020
0.01742751	1.910398E-020
0.01783357	1.971836E-020
0.01824909	2.038697E-020
0.01867429	2.111554E-020
0.0191094	2.191033E-020
0.01955465	2.277816E-020
0.02001028	2.372632E-020
0.02047651	2.476238E-020
0.02095362	2.589385E-020
0.02144183	2.712775E-020
0.02194143	2.846967E-020
0.02245267	2.992251E-020
0.02297581	3.148461E-020
0.02351115	3.314706E-020
0.02405896	3.489032E-020
0.02461953	3.668027E-020
0.02519317	3.846438E-020
0.02578017	4.016973E-020
0.02638084	4.170497E-020
0.02699553	4.296874E-020
0.02762451	4.386525E-020
0.02826817	4.432434E-020
0.02892681	4.431893E-020
0.02960081	4.387232E-020
0.03029051	4.30518E-020
0.03099628	4.195185E-020
0.03171849	4.067445E-020
0.03245753	3.931354E-020
0.03321379	3.794625E-020
0.03398768	3.663059E-020
0.03477958	3.540704E-020
0.03558995	3.43021E-020
0.0364192	3.333209E-020
0.03726777	3.250659E-020
0.0381361	3.183111E-020
0.03902468	3.130923E-020
0.03993395	3.094408E-020
0.04086441	3.073947E-020
0.04181656	3.070084E-020
0.04279088	3.083586E-020
0.0437879	3.115513E-020
0.04480816	3.167271E-020
0.0458522	3.240658E-020
0.04692055	3.337896E-020
0.0480138	3.461622E-020
0.04913253	3.614794E-020
0.05027731	3.800435E-020
0.05144878	4.021065E-020
0.05264753	4.277583E-020
0.05387421	4.567345E-020
0.05512949	4.881244E-020
0.056414	5.200311E-020
0.05772845	5.493886E-020
0.05907352	5.723287E-020
0.06044994	5.853857E-020
0.06185842	5.871059E-020
0.06329972	5.788569E-020
0.0647746	5.641188E-020
0.06628385	5.469512E-020
0.06782826	5.308133E-020
0.06940866	5.181788E-020
0.07102588	5.106953E-020
0.07268078	5.095236E-020
0.07437425	5.15658E-020
0.07610717	5.301658E-020
0.07788046	5.543316E-020
0.07969508	5.896588E-020
0.08155197	6.375584E-020
0.08345213	6.983106E-020
0.08539657	7.686288E-020
0.08738631	8.378357E-020
0.08942241	8.867067E-020
0.09150595	8.975036E-020
0.09363804	8.706563E-020
0.09581978	8.244549E-020
0.09803368	7.790364E-020
0.1002987	7.458568E-020
0.1026162	7.304369E-020
0.1049872	7.356351E-020
0.1074128	7.640322E-020
0.1098946	8.186921E-020
0.1124337	9.016525E-020
0.1150315	1.007434E-019
0.1176892	1.109429E-019
0.1204084	1.157387E-019
0.1231905	1.124714E-019
0.1260368	1.046877E-019
0.1289488	9.741535E-020
0.1319282	9.331344E-020
0.1349764	9.337619E-020
0.138095	9.823575E-020
0.1412856	1.086059E-019
0.1445501	1.243467E-019
0.1478898	1.406546E-019
0.1513069	1.457502E-019
0.1548028	1.361177E-019
0.1583796	1.232325E-019
0.1620389	1.1567E-019
0.1657828	1.159843E-019
0.1696131	1.253079E-019
0.173532	1.442396E-019
0.1775415	1.66645E-019
0.1816436	1.717616E-019
0.1858404	1.553223E-019
0.1901342	1.392739E-019
0.192704	1.349667E-019
0.1953085	1.352582E-019
0.1979482	1.405307E-019
0.2006235	1.512176E-019
0.2033351	1.67267E-019
0.2060833	1.862641E-019
0.2088686	2.007268E-019
0.2116915	2.014193E-019
0.2145527	1.891064E-019
0.2174524	1.734964E-019
0.2203914	1.618073E-019
0.2233701	1.566473E-019
0.2263891	1.587866E-019
0.2294488	1.688097E-019
0.2325499	1.87002E-019
0.235693	2.106606E-019
0.2388785	2.287123E-019
0.242107	2.266695E-019
0.2453793	2.082242E-019
0.2486957	1.891387E-019
0.2520569	1.780135E-019
0.2554636	1.771053E-019
0.2589163	1.873123E-019
0.2624157	2.093111E-019
0.2659624	2.394324E-019
0.269557	2.597596E-019
0.2732002	2.502243E-019
0.2768926	2.243969E-019
0.280635	2.044989E-019
0.2844279	1.981854E-019
0.2871554	2.028793E-019
0.289909	2.157027E-019
0.2926891	2.366111E-019
0.2954958	2.626558E-019
0.2983294	2.838988E-019
0.3011902	2.864464E-019
0.3040785	2.693423E-019
0.3069945	2.461381E-019
0.3099383	2.279172E-019
0.3129104	2.187374E-019
0.315911	2.195981E-019
0.3189405	2.31095E-019
0.3219989	2.536414E-019
0.3250867	2.846836E-019
0.328204	3.119963E-019
0.3313513	3.153843E-019
0.3345288	2.932859E-019
0.3377367	2.655784E-019
0.3409754	2.463717E-019
0.3442452	2.398022E-019
0.3475463	2.468226E-019
0.3508791	2.681625E-019
0.3542438	3.023187E-019
0.3576408	3.366303E-019
0.3610703	3.43765E-019
0.3645328	3.177297E-019
0.3680285	2.850803E-019
0.3715576	2.642993E-019
0.3751206	2.600452E-019
0.3787178	2.734317E-019
0.3815347	2.96519E-019
0.3843726	3.288839E-019
0.3872317	3.613118E-019
0.390112	3.751818E-019
0.3930136	3.602581E-019
0.3959369	3.300604E-019
0.398882	3.024997E-019
0.4018489	2.857103E-019
0.4048379	2.816991E-019
0.407849	2.91058E-019
0.4108828	3.143217E-019
0.4139389	3.499689E-019
0.4170179	3.875606E-019
0.4201197	4.03248E-019
0.4232446	3.838074E-019
0.4263927	3.481432E-019
0.4295643	3.183514E-019
0.4327594	3.028965E-019
0.4359783	3.03497E-019
0.4392212	3.208901E-019
0.4424882	3.552278E-019
0.4457794	4.001224E-019
0.4490952	4.311168E-019
0.4524356	4.202971E-019
0.4558009	3.810293E-019
0.4591912	3.447766E-019
0.4626067	3.254418E-019
0.4660476	3.257658E-019
0.4695142	3.466388E-019
0.4730064	3.877366E-019
0.4758811	4.293208E-019
0.4787732	4.582915E-019
0.4816829	4.534575E-019
0.4846103	4.202534E-019
0.4875554	3.825038E-019
0.4905185	3.553448E-019
0.4934996	3.433077E-019
0.4964987	3.472786E-019
0.4995162	3.678689E-019
0.5025519	4.048978E-019
0.5056062	4.519207E-019
0.5086789	4.867085E-019
0.5117704	4.817833E-019
0.5148805	4.43505E-019
0.5180097	4.017686E-019
0.5211578	3.740106E-019
0.5243251	3.647346E-019
0.5275116	3.747983E-019
0.5307176	4.048441E-019
0.5339429	4.525963E-019
0.5371879	5.019893E-019
0.5404526	5.173336E-019
0.5437372	4.846248E-019
0.5470416	4.358934E-019
0.5503662	3.996982E-019
0.553711	3.847298E-019
0.5570761	3.92413E-019
0.5604617	4.235725E-019
0.5638678	4.761001E-019
0.5672946	5.312341E-019
0.5702096	5.472881E-019
0.5731395	5.210935E-019
0.5760846	4.7524E-019
0.5790447	4.35284E-019
0.58202	4.117658E-019
0.5850106	4.069499E-019
0.5880167	4.214159E-019
0.5910381	4.556089E-019
0.594075	5.065132E-019
0.5971276	5.577213E-019
0.6001959	5.754405E-019
0.6032799	5.44647E-019
0.6063798	4.934345E-019
0.6094955	4.512923E-019
0.6126274	4.29029E-019
0.6157752	4.286221E-019
0.6189394	4.507539E-019
0.6221197	4.954574E-019
0.6253164	5.552284E-019
0.6285294	6.008028E-019
0.631759	5.936326E-019
0.6350053	5.428504E-019
0.6382681	4.897784E-019
0.6415477	4.566351E-019
0.6448442	4.484049E-019
0.6481578	4.659749E-019
0.6514882	5.0979E-019
0.6548357	5.736018E-019
0.6582006	6.269192E-019
0.6615826	6.225949E-019
0.6645274	5.756418E-019
0.6674851	5.229619E-019
0.6704562	4.852676E-019
0.6734404	4.684861E-019
0.6764379	4.735947E-019
0.6794488	5.012064E-019
0.6824731	5.507799E-019
0.6855108	6.132274E-019
0.688562	6.586223E-019
0.6916268	6.509583E-019
0.6947053	5.990619E-019
0.6977975	5.423665E-019
0.7009034	5.039386E-019
0.7040231	4.897026E-019
0.7071568	5.005844E-019
0.7103043	5.372214E-019
0.7134659	5.972436E-019
0.7166416	6.629501E-019
0.7198315	6.910981E-019
0.7230354	6.559482E-019
0.7262537	5.919587E-019
0.7294863	5.392589E-019
0.7327333	5.12308E-019
0.7359947	5.134947E-019
0.7392707	5.435846E-019
0.7425612	6.019381E-019
0.7458663	6.752993E-019
0.7491862	7.196567E-019
0.7525209	6.931896E-019
0.7558704	6.251797E-019
0.7588381	5.714579E-019
0.7618173	5.393279E-019
0.7648083	5.317497E-019
0.767811	5.493118E-019
0.7708255	5.924475E-019
0.7738519	6.573684E-019
0.7768901	7.236454E-019
0.7799402	7.483253E-019
0.7830024	7.102102E-019
0.7860764	6.437527E-019
0.7891626	5.875887E-019
0.7922611	5.564244E-019
0.7953715	5.529138E-019
0.7984943	5.777074E-019
0.8016292	6.309248E-019
0.8047765	7.049564E-019
0.8079361	7.67596E-019
0.8111082	7.691469E-019
0.8142927	7.098715E-019
0.8174896	6.397253E-019
0.8206991	5.912867E-019
0.8239213	5.730225E-019
0.8271561	5.860952E-019
0.8304037	6.311718E-019
0.8336638	7.045623E-019
0.8369369	7.811033E-019
0.8402228	8.044436E-019
0.8435216	7.522426E-019
0.8468334	6.750944E-019
0.8501581	6.17724E-019
0.8531439	5.942652E-019
0.8561401	5.985528E-019
0.8591469	6.31193E-019
0.8621642	6.91578E-019
0.8651922	7.692496E-019
0.8682308	8.285191E-019
0.87128	8.232002E-019
0.8743399	7.598835E-019
0.8774107	6.873689E-019
0.8804921	6.363496E-019
0.8835844	6.150977E-019
0.8866876	6.247573E-019
0.8898017	6.659788E-019
0.8929267	7.366951E-019
0.8960626	8.189685E-019
0.8992096	8.637348E-019
0.9023677	8.310812E-019
0.9055368	7.53454E-019
0.9087171	6.832341E-019
0.9119085	6.426188E-019
0.9151112	6.357348E-019
0.9183251	6.633162E-019
0.9215502	7.254589E-019
0.9247867	8.126022E-019
0.9280346	8.838721E-019
0.9312939	8.789773E-019
0.9345645	8.048793E-019
0.9378467	7.238894E-019
0.9411405	6.716957E-019
0.9444458	6.563247E-019
0.9474463	6.750062E-019
0.9504563	7.25146E-019
0.9534759	8.02817E-019
0.9565049	8.853373E-019
0.9595442	9.21553E-019
0.9625922	8.802743E-019
0.9656506	7.991996E-019
0.9687186	7.275361E-019
0.9717961	6.854834E-019
0.9748832	6.768616E-019
0.9779807	7.023164E-019
0.9810878	7.621378E-019
0.9842045	8.49287E-019
0.9873316	9.304448E-019
0.9904683	9.456252E-019
0.9936155	8.818264E-019
0.9967722	7.949173E-019
0.9999384	7.296956E-019
1.003115	6.99633E-019
1.006302	7.065691E-019
1.009499	7.512085E-019
1.012707	8.315052E-019
1.015923	9.27012E-019
1.019152	9.789658E-019
1.02239	9.390827E-019
1.025637	8.480522E-019
1.028896	7.682728E-019
1.032165	7.245126E-019
1.035444	7.208922E-019
1.038733	7.581927E-019
